1204.0    0.0003947417727923699     -0.00119033302163616    -0.040471167070395345    -0.021180182481812613                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1209.5    -0.001797152025820745    -0.000947183117863751     -0.04220532362864312     -0.01860873767970117                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1215.0    -0.003009531744730839    0.0011288474722119296    -0.043770341963334014    -0.015781681204171186                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1220.5   -0.0019761605683283135    0.0032186229126847377    -0.045082087448630945    -0.012812676658746497                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1226.0   0.00013218951754844378    0.0036282938232155308    -0.046061189465252284    -0.009723561613502334                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1231.5    0.0012205157935132262    0.0018404117375626127    -0.040118759225371295    -0.003482853098930769                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1237.0    0.0006693324190582987    0.0008417255119764039     -0.04066480339260184   -0.0008869061572120152                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1242.5  -0.00039009356144665636    0.0012800893918565898     -0.04100771821220178    0.0017694226034069723                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1248.0   -0.0002969859126140097      0.00299008478916443    -0.040925372288721215     0.004569661224731994                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1253.5    0.0018139051074475023     0.004269865879983004     -0.04062426887075197     0.007251541749319828                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1259.0     0.004655391841667234    0.0031932586673976454     -0.04003696570644074     0.009800943589903825                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1264.5      0.00593880673815266   -4.645118708248265e-05    -0.039362366762407175     0.012283899371493373                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1270.0      0.00433395257943042   -0.0033784157910265035     -0.03860734778441366     0.014688266925618023                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1275.5    0.0006734682171874147    -0.004330363866688695    -0.037794090056061366     0.017224956661032964                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1281.0   -0.0022537340699089266    -0.002199225885789329     -0.03660995716306893     0.019759920328124066                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1286.5   -0.0022665579762124934    0.0012180650195124975    -0.035203976924131845      0.02223556744098185                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1292.0   0.00039209629380025526     0.003221463595095057     -0.03356522497166526      0.02449393544702192                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1297.5     0.003535176784226481     0.002116777343711116     -0.03186262826032419     0.026487085705341987                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
1303.0     0.004474985356169518   -0.0011221363308309142    -0.030250763593348155     0.028426355027880088                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0                      0.0
